DateTime,Hauteur,Période,puissance,Hauteur f,Période f,puissance f,Hauteur STL,Période STL,puissance STL
2008-03-07,1.8275642805564527,10.81108027789655,17217.238843069303,0.19347531395055778,0.6111148895518226,10.907446081238389,1.7559571170638684,10.13598057618127,14901.935191504077
2008-03-08,1.8752880756961299,10.219557240450504,17136.303849550273,0.23513524039323874,-0.012331986434614972,-0.32510045229260887,1.7985110507042208,9.822197901983712,15149.000884469824
2008-03-09,1.634290037063276,9.46041895573533,12048.076748751584,-0.006645275653872018,-0.7662245804656063,-0.016133595749919547,1.623177553568469,9.195286123380264,11551.713084047986
2008-03-10,1.7441053015351027,11.199609183641314,16244.163866211235,0.10586714078430945,0.9520456475781316,5.087790609079431,1.7454231158139153,10.73621138015804,15595.582111907093
2008-03-11,1.728973113654539,9.963086043650408,14201.017092528942,0.09077678380050563,-0.31808895299535184,-1.2498193940616011,1.6340484264098265,9.674826991132708,12317.487866578302
2008-03-12,1.6417822712065728,8.513282638764483,10941.510080192527,0.006312918349375994,-1.7285502318096397,-0.03284667690864332,1.3835780729816247,8.172343429769075,7459.385288298192
2008-03-13,1.7339281989821016,9.697584704657073,13901.92337322342,0.10092916053410472,-0.49866360816499916,-2.422088940956969,1.2544733258210838,9.011903934923767,6762.207693787879
2008-03-14,2.0512946761257354,9.934382318285564,19931.779072193818,0.4096948330282185,-0.25532892221521,-20.434785106712983,1.8279267567462287,9.52378338266902,15173.16492069754
2008-03-15,1.9923467834161455,10.038835293990827,19000.37989291871,0.3354147216170857,-0.15346023973070105,-8.232072795372058,1.4399574266150095,9.932817760386218,9820.211943832415
2008-03-16,2.3761611621281378,11.35527086138846,30570.206601543603,0.6955721399281697,1.1226372870987378,258.9839852584967,2.0295659043060548,11.212173058009455,22021.41384112985
2008-03-17,2.2496691329686205,10.074105903336726,24310.44454859037,0.5391336975474961,-0.19853778520676593,-27.515994700308536,2.073727212793498,10.339403004020431,21200.58312508252
2008-03-18,2.148807749148849,9.432467742219922,20766.798124152076,0.41517599217190404,-0.8274835227367363,-68.01002092974339,2.0541876609733336,9.889731584007556,19898.201591405457
2008-03-19,2.3661032718790422,10.081571470533655,26911.92197127539,0.6068525623781913,-0.16602672260728119,-29.153685503236304,2.556092393620068,10.538043226001095,32829.340701828
2008-03-20,2.33559787993828,11.040412324328114,28716.435260486105,0.5463977301901145,0.7620257200563794,108.47670690144894,2.183171135136406,11.499720988200174,26134.365114887125
2008-03-21,2.189435820634307,10.34613623003093,23647.8531783039,0.3758006408353878,0.03091331260350183,2.081659379888112,2.094760449103264,9.476819794052865,19828.069968372605
2008-03-22,2.1949636433349826,10.936262518864352,25123.068262710527,0.36130276212466306,0.5881887029303106,36.61072521720096,2.0565473715898883,9.866841725520718,19897.782833872974
2008-03-23,2.359683948470898,12.113851529409446,32161.7011850293,0.5019786114492275,1.6867468411954232,202.66064511886142,2.3547619414119243,11.938661443362022,31564.487482847122
2008-03-24,1.9733583366614118,10.17459601088524,18892.010280109647,0.09818438310099498,-0.3088103816783393,-1.4194686757489046,2.0934580922507955,10.17582439590587,21264.11126428162
2008-03-25,1.6561940021200534,10.073358805241602,13174.853901946359,-0.21715506890592373,-0.41000872324509424,-9.218964205458311,1.8249426834857132,10.200546683905324,16198.35807988327
2008-03-26,1.575860458718494,10.277040483740569,12168.93786466845,-0.2850710854630637,-0.2087720587324787,-8.089614048313853,1.7947686022426403,10.686828889347359,16414.016738917337
2008-03-27,1.5184778753906236,9.67157702893985,10633.183815610968,-0.3266782780640235,-0.8056105333714423,-40.99347557354247,1.5377559743210587,9.097873596253796,10258.02690827233
2008-03-28,1.8801783717280915,11.385517506732363,19191.104486680466,0.04223861632870585,0.8873315558863752,0.7548390889999653,1.85855138973355,11.114582513127043,18305.912908075854
2008-03-29,2.0365408577314814,11.173390371505908,22096.33861485042,0.1917686324366184,0.6148597165972666,10.781526938385518,2.1741687605960687,11.533583071598008,25995.599661437816
2008-03-30,1.7469067906768885,9.932086886457068,14452.03703001116,-0.10094780388513702,-0.646022568728016,-3.13899432397355,2.0051652418224424,10.46842699746562,20069.23664142389
2008-03-31,1.631677732664645,9.262919784661232,11758.874796584489,-0.20834425229033207,-1.282863404484316,-26.551713517516845,1.840152304608624,9.628650268671128,15546.12093699022
2008-04-01,1.5507662687463248,8.984918086960347,10302.8150445417,-0.2763846979439281,-1.503795764860489,-54.772925280517796,1.6541644758544851,8.945962497588074,11671.684577456897
2008-04-02,1.5123306670240033,9.438893868588854,10293.515197882683,-0.2991027798150332,-0.9987245717351128,-42.60256258229364,1.5386226486958368,9.105455021067312,10278.150789331232
2008-04-03,1.5244644063041537,9.012105961117692,9986.422968104409,-0.27097370016907585,-1.3762643246779145,-48.18426350159763,1.7235661555290407,9.306094858849484,13181.732059631222
2008-04-04,1.4549454921243088,8.23103114392829,8308.005606757592,-0.32339940379571375,-2.076866930902327,-103.57052807735109,1.5464367497665426,8.384988664160305,9561.27683496653
2008-04-05,1.587310023037098,8.47060059976478,10176.22758914865,-0.17609318638576066,-1.7442797011945947,-25.789939319983915,1.5456898222123097,8.73019052317512,9945.291240033801
2008-04-06,1.8308089284801496,10.270863390070012,16415.045305972384,0.07187741550391424,0.09214393721119629,0.2269868825566839,1.9221505685470066,10.59963399785076,18673.0288310896
2008-04-07,1.7931482067332156,11.198169124994193,17168.347067632927,0.03304511694048003,0.9818702383098858,0.5112316959322488,1.816256918160489,11.081404583011379,17430.04321359633
2008-04-08,1.8763532117158102,12.098974532558714,20310.791218438357,0.11387401060330393,1.7973956231402413,11.113273498412585,1.9279139577241382,11.94695438629147,21172.960637092197
2008-04-09,1.7128950020582014,11.216586717165297,15691.746810412691,-0.04976721300705583,0.831728611296758,0.982239448514807,1.599008977270336,11.321725120400636,13802.682557070151
2008-04-10,1.546702684126232,10.072313950659291,11489.259058616719,-0.20733728599300322,-0.33915511215111604,-6.951880143899065,1.59326067277863,9.521473970456253,11524.628818776358
2008-04-11,1.5436342630865696,10.847774704626636,12324.762690706932,-0.19750577440426353,0.420510875809769,7.821425571940963,1.1056225037161915,9.995341772833871,5825.865815318076
2008-04-12,2.281356281661145,12.055983909563198,29918.37343664736,0.5330990926425618,1.5605336242773147,211.46481016311515,1.8831050679428734,11.689316804747774,19764.567845239748
2008-04-13,2.268071884491121,11.335591864462543,27803.97698311307,0.4934909739511505,0.7609916070816749,88.36644507136279,2.036671449693778,11.902900889770375,23542.027234346126
2008-04-14,2.351686357821914,12.324858017493218,32500.482909153907,0.5495911146847319,1.6663132627987844,239.98557947352353,2.3897422622744617,12.931492156289332,35212.74310635487
2008-04-15,2.673847242840019,12.249016733329489,41756.44354328927,0.8341136248184611,1.4846420421451243,492.5170558206362,2.573615128983211,12.33203880170017,38946.74560111458
2008-04-16,2.246828770249474,10.322840845224269,24847.818929827452,0.3732710378676367,-0.4906575595365805,-32.596890411489404,2.2023568594132055,10.391389435321896,24032.45253362726
2008-04-17,1.7053846269121367,9.476454496008937,13141.34020413578,-0.17517739160226908,-1.3103561202463885,-19.173197316392795,1.9492892830661916,10.098766978297148,18296.584719895665
2008-04-18,1.4991032844341083,9.291249960978513,9956.033397686893,-0.3682628262370399,-1.4416622055222499,-93.22413584702403,1.7195111747586056,9.330843248604316,13154.670922279727
2008-04-19,1.538731009195488,9.723743965495045,10977.615529818284,-0.3113245868214305,-0.9630071535608521,-44.50465548482358,1.5278813339619675,9.658933985172425,10751.214772470821
2008-04-20,1.6405175841564417,9.328772692118411,11971.136424609005,-0.19646715890364497,-1.3137489635499084,-24.179170942560805,1.4940043601530726,9.006801554527847,9585.69074133437
2008-04-21,1.9760043314937557,10.054329458833184,18718.79921778159,0.1400475772469122,-0.5536926304250909,-5.1780833027671305,1.8363198434210302,9.581060300212581,15404.91539477574
2008-04-22,1.732958951119911,9.810131243059512,14047.545849891438,-0.10446744121126172,-0.7769026383223328,-4.042756653171604,1.4859015924721157,9.087216298805219,9566.653652840268
2008-04-23,1.936565791475531,10.033188748242894,17941.24529000428,0.0987668054142281,-0.5325720119929016,-2.4771336709753458,1.9507469656866896,10.00910239560305,18161.26526399546
2008-04-24,1.6797436152850953,9.044144559139033,12167.534402600419,-0.15699160426564973,-1.480148891521079,-17.394315721027837,1.8749660443930123,9.164724897867154,15362.267978551114
2008-04-25,1.5602514216223076,10.021386763841658,11632.313196593315,-0.26538027384549445,-0.4619684352139718,-15.513102710312076,1.4332214471514695,9.542877160529391,9346.629332333037
2008-04-26,2.556573434658609,13.862927272690046,43203.66381766304,0.7182956303486843,3.2907799614095548,809.569955660731,2.467244261404872,13.208949056342261,38339.07669292768
2008-04-27,2.9298167919003464,14.229530473469211,58239.895504872205,1.0426023965615547,3.458685290387411,1792.6585387566943,2.5971121028787523,12.902426418737967,41495.58319268474
2008-04-28,2.5876282398260675,12.445108328282338,39733.016258923715,0.651971207261484,1.5191273889050887,307.89321355739554,2.2368707990840613,11.912081580484195,28419.638458113197
2008-04-29,2.3195612334911266,11.635584232180781,29850.318376273895,0.35310776260702514,0.6283609487297785,37.35707001086668,2.3127610033380948,11.38852281178108,29045.44249935122
2008-04-30,1.9808583455201807,10.812796438013612,20229.91022712226,0.0006971771785722058,-0.22945347771163505,-5.3177762348735154e-05,2.17441042165593,10.826434956867114,24407.17990561823
2008-05-01,1.557048238847795,9.825246445099996,11357.86434388729,-0.41601977593555556,-1.2022805923750388,-99.21626582994755,1.7102767914175736,9.760218069897322,13612.610409469644
2008-05-02,1.4705674870796157,9.419247354188812,9712.593464597332,-0.48191084763536096,-1.5562901224091579,-172.3348279581765,1.6661457236026966,9.467312990142833,12531.463404424076
2008-05-03,1.4951304048278569,8.886560998610953,9471.984145459905,-0.4356205481063885,-2.012896917795544,-182.1324537355026,1.7808044878509248,9.228091672345554,13953.831443125571
2008-05-04,1.4509363305125207,8.628714708215483,8661.476076241213,-0.45811639587266584,-2.1752002666048806,-217.67071707015947,1.69122360345536,8.893698013629557,12129.238359108605
2008-05-05,1.474377097660953,9.479063925587559,9824.980425551244,-0.4129811327709,-1.2473821916749497,-101.43995580452226,1.6933426757723122,9.932092556911337,13579.36790580308
2008-05-06,1.442850626421519,9.615420155456349,9544.652033180942,-0.4231609331164407,-1.061711577791154,-90.64978429325416,1.6523642196474042,10.1819426895553,13255.353128879502
2008-05-07,1.5325604766824512,9.119845085690637,10213.434153433967,-0.3142207346199301,-1.4993868950321598,-70.58826044465792,1.8196903110976383,9.769587417461393,15424.826158331907
2008-05-08,1.4793840144249961,8.24303343723909,8601.971398117843,-0.3496522462958522,-2.282858751984825,-133.07631790525716,1.789416099951656,9.075957296018387,13856.84038006572
2008-05-09,1.293275467025287,7.64900383154636,6100.0872444159195,-0.5120885171308354,-2.746447080125921,-343.40799325000637,1.2343258022879833,6.6135707199734615,4804.461377129261
2008-05-10,1.1259298996316203,7.746835785727441,4682.697935955922,-0.646945183238514,-2.508167059820064,-500.54199101339424,0.6282304738441769,6.100095574973547,1147.9519949375876
2008-05-11,1.0263202450028592,7.879927521745796,3957.6474468988536,-0.7078068132876508,-2.244372436462699,-536.1341774370466,0.9429333174315692,8.057372341341077,3415.894786376826
2008-05-12,1.2290433593664818,8.117715852413475,5846.787962373275,-0.470151920647392,-1.889142588844999,-199.1087095031075,1.4017878436414726,8.798421243321853,8243.628637497313
2008-05-13,1.3988379621338656,8.718019999354386,8133.955087502221,-0.2763542173971768,-1.1968303339372035,-43.582673801575005,1.576165576490013,9.02216962171964,10687.195495647966
2008-05-14,1.6018305999671882,9.47433230431844,11591.266051651784,-0.06000800668460088,-0.38715589853093957,-0.6647423858254501,1.7988002874485773,10.207035673274262,15747.60883986034
2008-05-15,1.3879170784673656,9.174502349229579,8426.7215863426,-0.2606727935269715,-0.6471740295308277,-20.96822088055439,1.536260637367738,9.664796601332698,10876.060484442734
2008-05-16,1.3565072279600134,9.460949503657954,8300.954594751305,-0.27266958621592063,-0.321546057111489,-11.39897171826029,1.508432633437089,9.579346448445985,10392.901434760272
2008-05-17,1.482981116116762,10.473115837430479,10982.374225608863,-0.12989242245853477,0.6940841016459858,5.583786687132994,1.634720514441073,10.641405199617445,13559.232114310567
2008-05-18,1.6120647171003182,10.129374921112978,12551.530365244344,0.008171069586759006,0.33589947885887106,0.010693410468972412,1.7709460539778894,10.820185391400717,16180.593803074005
2008-05-19,1.9617351370305973,9.642586374596444,17693.891874992994,0.3537217933139389,-0.1426656132461151,-8.51122425072944,2.086071401325969,9.076331872935478,18832.925796036165
2008-05-20,2.357369674832031,11.44682827432136,30331.203438259443,0.7253590068923963,1.6344051321946607,410.0292351083004,2.279157106909404,10.739562657425363,26600.157714709952
2008-05-21,2.029569529524817,10.85991775554956,21329.638445916542,0.37234210413962743,0.9885595159517095,65.34858794842289,2.0292852442704636,10.539872050892548,20695.24742992555
2008-05-22,1.649248589631629,9.650636627259123,12516.338377885057,-0.013621380530262961,-0.2299537213107823,-0.020343786192163708,1.8584157409163307,9.777155771792733,16100.797006329953
2008-05-23,1.3268363221465915,9.15060603769423,7681.280967426753,-0.32276817730253826,-0.6931651747834358,-34.432395983600884,1.6059653815828294,9.234385313391808,11356.106062608103
2008-05-24,1.386815660442149,9.45805314510077,8673.378795736578,-0.24290116198084108,-0.34465777074361625,-9.696083544411945,1.5274751424819248,9.524477068719978,10595.916637322
2008-05-25,1.6578526080874383,10.04741609457613,13167.256969415314,0.038590506319361284,0.2607438138981487,0.18515014499310334,1.9920354240869549,10.385546267341175,19650.452186926977
2008-05-26,1.3563880156561077,9.32935737758416,8184.058161567961,-0.25193493509947135,-0.4382040783831917,-13.261794464608952,1.854850705619121,9.62992926150328,15797.563349002881
2008-05-27,1.2299322685021272,9.58279687196926,6912.000541746059,-0.35635089096324896,-0.1536843532789275,-9.305387035754636,1.5609610927797095,9.61272646003728,11168.113791585707
2008-05-28,1.742558133156151,10.501256532346824,15204.246715741447,0.16733837987021516,0.7637238058313403,10.19709669155073,1.7343911498463,10.690158778750183,15333.007310511905
